3.598486027505019558e-01 9.325791003960649528e-01 2.837612734285363536e-02
6.109472737321298697e-01 4.774453138011679476e-01 -6.314977442941362984e-01
-7.227032910338000438e-01 -1.220188374545661120e-01 -6.803024007271696316e-01
-4.456825721877654134e-01 -3.837455651000952206e-01 -8.087684378820094722e-01
5.511688578233173708e-01 -6.188615576215983349e-01 5.596635262940660160e-01
9.998678197236163800e-01 1.549721841572235248e-02 4.917245419671504789e-03
-6.788006577942251596e-01 -4.340426135571125443e-01 -5.923146770042408971e-01
-4.024419333659445819e-01 -1.247400733010903262e-01 9.069070538823255090e-01
-5.568401554281708909e-01 -1.325912554727442794e-01 8.199686581052301193e-01
7.211777075050789243e-01 -6.901882938648262744e-01 5.952170368595816746e-02
8.019988598806842006e-01 7.781894343744316656e-02 5.922347851928007056e-01
-2.757342718181175489e-01 -3.148095753266338948e-01 -9.082210868657459857e-01
-4.567016912518907096e-02 -9.624077707897389367e-01 -2.677415141056800896e-01
-8.679027906634471101e-01 1.929625352174964004e-01 4.577228484148863075e-01
-1.541623932924842122e-01 4.304825063448592948e-01 -8.893361390528227162e-01
-1.020680637582125766e-01 -5.661912125372597915e-01 -8.179300833238969393e-01
-3.789831901691833038e-01 2.633697451679177792e-01 -8.871347805713485357e-01
-9.516974729988173509e-01 1.541794929061102715e-01 2.655194980691250040e-01
-2.611334300641686701e-01 -2.895693537324287581e-01 9.208468499603533752e-01
4.162888610342100337e-01 2.389400186387969083e-01 -8.772749008559013184e-01
-6.278726098696385538e-01 6.327380863974454428e-01 4.532311769920374656e-01
-8.304864883796165831e-01 -3.572611202122090712e-01 -4.273835333791073388e-01
5.982662427746250344e-01 5.745270500533532498e-01 -5.585661746949284190e-01
2.815569253516771453e-01 -9.584663079911727168e-01 -4.547564438554575067e-02
-9.560853633594966761e-01 2.537265575896803793e-01 -1.467092769508113181e-01
4.770923275949338627e-01 -7.352302274160710249e-01 4.814762960351846033e-01
3.616054054005505836e-01 -5.506102083781212464e-01 7.523761886283386602e-01
4.109179925178870624e-02 -9.011758201844105587e-01 4.315015702743218995e-01
7.285693768254810632e-01 -6.544012122988746016e-01 2.023504793517757194e-01
5.103895633332623527e-01 -8.124649564976261784e-01 -2.817857130938193344e-01
7.494208492426379653e-01 1.570625675442547942e-01 -6.431949475834287666e-01
4.526105504494840059e-01 7.080101591326072308e-01 5.420934459914040771e-01
-5.268322228810744523e-01 6.785566775436004949e-01 5.118677996271852049e-01
4.387808841949743521e-01 5.762239345662505396e-01 6.895196247374443255e-01
2.627091815620780091e-01 -6.794195645481310164e-01 -6.851079777905167978e-01
-7.682394195398043468e-01 5.058893170512706039e-01 -3.922807580783736481e-01
3.129990964354744665e-01 -5.831145585064783088e-01 -7.496725800563680542e-01
4.028991067106362789e-01 5.276125800013782285e-01 -7.478618022309072577e-01
-3.470417613989058014e-01 -2.631205398151794106e-01 -9.001830910278828535e-01
-6.277091913781650545e-01 4.457425296941605053e-01 -6.381964966068214284e-01
1.462247252884765758e-01 9.519549641559826858e-01 -2.690726220429924820e-01
9.371892486992339233e-01 2.165945662375200476e-01 -2.734284293904823970e-01
1.896862700738469187e-01 -3.540784019369839219e-01 9.157770494106212134e-01
-3.301244245281773071e-01 -6.490951025954970754e-01 -6.853418213683452054e-01
2.253286884881323671e-01 -4.831727384865749375e-01 -8.460325566593771551e-01
-6.961704513139144179e-01 -6.037814488611775721e-01 3.883228872066107340e-01
-5.763100096143560780e-01 6.311559629431177931e-02 8.147902762813963307e-01
6.010820770932491230e-01 -3.782586977829581198e-01 -7.040033339046102290e-01
-4.790715983476065420e-01 8.651754226973312756e-01 1.481954507303233359e-01
-7.072727597854072679e-01 3.358043277562831053e-01 -6.220938005845133567e-01
3.490547233077904155e-01 -2.750522872269138830e-01 8.958275723752675557e-01
-2.930285729404728534e-01 9.159770882558321281e-01 2.740806983916188044e-01
-5.939530517675742916e-01 -5.633628836456933131e-01 5.743187561157953036e-01
-5.380677319643618617e-01 2.294962324450117164e-01 8.110577014690587561e-01
-5.056919108450716460e-02 8.795960066800283528e-01 -4.730260267105882988e-01
-8.733852885688062617e-01 1.695962747285073013e-01 -4.565470855342257939e-01
-2.648225821319390438e-01 4.431961350850810444e-01 -8.564147277100149225e-01
-7.242935954048262959e-01 4.188287731592280072e-01 -5.477054376482723974e-01
-3.440979625313045354e-01 9.031347582120142770e-01 2.567960293523469661e-01
7.021584260755280305e-01 -6.148042125795409873e-01 3.591508386257615260e-01
6.810775329499919595e-01 6.538869891775228593e-01 3.294923360187710926e-01
8.163708933292904701e-01 5.061491341428144830e-01 -2.781215894734092031e-01
-3.507375946231285901e-01 4.107508866099331968e-01 8.415859129448018949e-01
-2.465302726350493967e-01 5.147238588153345562e-01 8.211468649643252071e-01
-4.829652780368324794e-01 -7.429330202732460364e-01 4.634598877988013732e-01
-8.707061415412555849e-01 -4.913754251593066003e-01 -2.051844613633503275e-02
-4.681987424374709633e-02 -9.172313475662692284e-01 -3.955939261636428061e-01
5.768255033965062895e-01 -4.725003369582831403e-01 -6.663450834257547140e-01
-5.678368367532383720e-01 -6.617061840908222692e-01 -4.895980522449398520e-01
-1.612784855893597546e-01 4.381793604645067841e-01 -8.843009092774464230e-01
4.253997056720732473e-01 4.810440791742110478e-01 -7.665713823940656368e-01
7.702196231217024458e-01 2.891250712277972368e-01 5.684790456523299840e-01
-2.095410703150394627e-01 -7.282683512625119926e-01 6.524704961916747425e-01
7.012934812213448277e-01 -7.029051794784262341e-01 1.187929369064030100e-01
7.094519474111190549e-01 5.650980785006383122e-01 -4.211200493795770328e-01
-8.315133646996587524e-01 -2.028124264727570458e-01 -5.171582388341935399e-01
-2.478019377504533660e-01 -5.278923854636579094e-01 -8.123569591113313226e-01
8.228420799420538279e-02 -5.436524259669814896e-01 8.352672320012213270e-01
5.860319036123348146e-01 -7.662491734250134190e-01 2.634934765302299198e-01
7.975130362062701206e-01 -6.000301789722871648e-01 -6.274345705762071623e-02
-6.528375803844311820e-01 7.423307399758265479e-01 1.508249519301865238e-01
-3.368432067850888334e-01 4.822202639181507045e-01 -8.087028323861904511e-01
-4.175623014830709412e-01 -4.174497779722251001e-01 -8.070795544747129124e-01
1.311123744706755856e-01 -5.600277126651187487e-01 -8.180333161355572980e-01
-6.475014765882491918e-01 1.916339283986138453e-01 7.375759454473498344e-01
-4.543245545907741989e-01 -8.730859789922754133e-02 8.865474650737915630e-01
1.074751538895716146e-01 5.714430619189251326e-01 8.135735481695163251e-01
5.638414456407978559e-01 8.210911968872952604e-01 -8.883732645619413226e-02
1.836842988616611549e-01 -8.381355794817838545e-01 -5.136037663008656828e-01
9.401144059478133697e-01 3.278973305332613664e-01 9.310340680421537451e-02
5.395894311928025600e-01 4.223323060398519457e-01 7.283396659664284067e-01
-5.873924341523640846e-01 3.372473289492646242e-01 -7.356863240655946434e-01
3.121383957870641490e-01 -2.447020272467460567e-01 -9.179817752748749005e-01
-7.424506469513858509e-01 6.412696179248426054e-01 -1.937532295679090799e-01
1.984114686533831606e-01 -9.704828958062328148e-01 1.370979141138040924e-01
7.467693764238932941e-01 5.947880404335145199e-01 -2.975948342843496852e-01
1.526731010922524438e-02 9.749747268571471448e-01 2.217908727424556525e-01
-6.672419101952632436e-01 7.245839797527351411e-01 -1.725290977332932241e-01
-6.380765832467255594e-01 7.254586245922075571e-01 2.580078640603170048e-01
-7.230930449543266914e-01 -6.184743657755743529e-01 3.076132429158102699e-01
-3.225226718892799660e-01 7.512147316115415085e-01 -5.758954359319055083e-01
-4.328725378112052713e-01 -2.495645408341649329e-01 8.662210491364886744e-01
-2.963495015935467269e-01 3.394799994964736722e-01 -8.927095288206184920e-01
-5.178954613743778079e-01 4.071378627820838036e-01 -7.523450350584215407e-01
-7.177820128736280836e-01 -2.880308891859609810e-01 6.338984057953037654e-01
8.528745339645432688e-01 3.621638073073445430e-01 3.760882954725017768e-01
-4.450310455158737466e-01 -3.074716272831298225e-01 -8.410758389960517611e-01
-4.878321565816919891e-01 -7.990183124213481314e-01 -3.515530165141475538e-01
-6.397397968387491529e-01 4.055843374602949303e-02 7.675206875340787605e-01
-6.667678143055638662e-01 7.137945003929434540e-01 2.142850741768295153e-01
-5.858872869218424428e-01 6.247783015486895186e-01 -5.161280470360987138e-01
-1.367741572041444864e-01 4.945807466610328551e-01 -8.583022282117827029e-01
4.398818775175194484e-01 7.628366125630754724e-02 -8.948098886674168417e-01
5.610172605789588429e-01 4.085431885491679904e-01 7.199667328582338710e-01
-8.264438285332013079e-01 -2.872247173330114700e-01 4.842443185338949352e-01
-3.516695670225202797e-01 -4.342452451751855902e-01 8.293127170572847096e-01
-5.097943687420403158e-01 -2.770176717176760506e-01 -8.144758505658854508e-01
4.723698687928763462e-01 -4.712817221899878728e-01 -7.448222911448341144e-01
8.285394604108249350e-01 5.574301783776229868e-01 -5.285791119624949630e-02
4.311719747082138898e-01 7.283921100199766685e-02 8.993248454072787501e-01
-4.859363723215465170e-01 6.667083154979848436e-02 8.714475556655338906e-01
-4.071154485203094531e-01 7.071189766884974359e-01 -5.781347285738156483e-01
9.728050567319193043e-01 1.070829789009638267e-01 -2.053863608580253353e-01
-9.546452752782608187e-01 1.647990228071670449e-01 2.479791936245788198e-01
8.973242495440787725e-02 -7.479091724753328396e-01 -6.577081127970555441e-01
1.911398956163604113e-01 6.334030388158613523e-01 -7.498440709391515080e-01
4.072321151363602620e-01 2.026280986375189885e-01 -8.905637866228954813e-01
2.456981076075822334e-01 7.901048180572510793e-01 5.615752989588940203e-01
8.390746358604878052e-01 5.418531654203067038e-01 -4.846547822505602870e-02
4.947593071711504226e-02 9.640746639566910581e-01 2.609830925490544962e-01
6.170638753425395917e-01 2.459246377142415840e-01 7.474979908416916619e-01
7.657548255811171822e-01 3.024167205639066713e-01 5.675946390009377618e-01
4.774952852159804473e-01 6.395473439590053655e-01 6.024760969793667709e-01
-8.944859238090376863e-01 -6.017340582803434867e-02 4.430283211472459959e-01
-4.047449772363796439e-01 2.343888757086365349e-01 -8.838797193883135561e-01
2.981151368791786216e-01 3.600998593728287345e-01 8.839996925583049059e-01
2.474819136097934913e-01 5.446811768252951547e-01 8.012958991834703282e-01
-5.681170497307773681e-01 4.402033282164621308e-01 6.953157898626689537e-01
-2.532471194921415147e-01 5.484111373923407085e-01 7.969385928997114732e-01
-1.366001100452293726e-01 -5.781358795592164146e-01 -8.044248347123069687e-01
-2.243202798487718697e-01 -5.208931306404191997e-01 -8.236205185036321597e-01
2.588185419258788866e-01 -5.752733793891066094e-01 7.759339542265172307e-01
-4.543609773197070378e-01 5.620136766911685289e-01 -6.911560818665748451e-01
1.835942978371205847e-01 -5.476181115456563164e-01 8.163378820738773634e-01
-5.348872666234082418e-01 -5.718738331393046215e-01 6.219774360655681011e-01
4.063679280521276249e-01 -2.916658219175958799e-01 8.659077060378629342e-01
-1.815375265986076403e-01 -4.833482010784407867e-01 8.563986472144237139e-01
-4.953575826441762864e-01 8.667561403767812811e-01 5.791941329177536374e-02
-4.692997072398659708e-01 7.053090638123086231e-01 5.313162046171571173e-01
-4.848331214673644030e-01 8.442103091212715960e-01 2.285733980619328309e-01
-8.976756649884481964e-01 2.758189196810811872e-01 3.436601868612493282e-01
-1.924173733650960672e-02 9.996113419851406778e-01 2.017227104068395824e-02
-5.157679288831461539e-01 7.017350207670541851e-02 -8.538495904677125825e-01
4.222725332329311243e-01 3.365884859299031473e-01 -8.416615108322694772e-01
9.158619609419286212e-01 2.518455820622138575e-01 -3.126830204781673173e-01
3.740557207810871199e-01 -3.266204723869543525e-01 -8.679869726952497144e-01
6.797236177809764524e-01 1.504617502953930867e-02 7.333139955351468675e-01
3.537296107036755899e-01 5.808977353343501848e-01 -7.330983451044268406e-01
5.109790922703625338e-01 2.573185199730801953e-01 -8.201753145160002312e-01
4.173529033572596081e-01 -3.831462748956539488e-01 8.240239596594567395e-01
-7.311125771647921656e-01 1.721293645542520678e-01 6.601862474859691021e-01
-1.409546975826054260e-01 9.234279729804286685e-01 -3.569489486560410429e-01
-9.345983173547351974e-01 -8.220898296564877611e-03 3.556099014775813139e-01
4.691032749139858460e-01 -6.513342883305172082e-01 -5.964107328929888485e-01
-8.844820617345642288e-01 1.390830572349396055e-01 4.453620837700006385e-01
1.811199679210772837e-02 4.659819238326157187e-01 8.846088413719688237e-01
2.599987223630906286e-01 -7.901223045346416063e-01 5.550742366985046417e-01
9.112944369905338904e-02 5.998312156713359045e-01 7.949200822707578329e-01
-1.547815383093326946e-01 5.969622711436428641e-01 -7.871967493769396196e-01
1.586546762478810713e-01 -7.402148871280455067e-01 6.533839717797604862e-01
-4.121877539827454862e-01 2.775922051084547260e-01 8.677809764737213216e-01
-3.023341236939142695e-01 8.127204039349699149e-01 -4.980759205964611080e-01
6.683389972779144594e-01 -4.538038519339023247e-01 -5.893937976323680994e-01
-2.648992377889646255e-01 3.963788903846651723e-01 -8.790404820463316726e-01
7.196310174154394446e-01 -6.624956696891109997e-01 -2.079199038495256058e-01
-1.710885949944492279e-01 -9.825611935439940714e-01 7.281616306993321519e-02
-6.898125204637111096e-01 -6.201365902490698634e-01 -3.736165093324430031e-01
1.653508321021000538e-01 9.821039695839217654e-01 -9.017147692394922309e-02
3.223633354488743552e-01 9.417321362909232274e-01 9.603365782479880708e-02
3.978142552175725766e-01 5.586344246631610444e-01 -7.277852691054876866e-01
2.901128951938471978e-01 -4.447972684417018097e-01 8.473428456233311756e-01
-5.887568812067624224e-02 5.088123088219900225e-01 8.588618560278205027e-01
-8.361458526898389865e-01 5.056758237656999722e-01 2.124901745692322763e-01
-8.053711885575499663e-01 2.576636579176499464e-01 5.338414446536496882e-01
5.981046768049905898e-02 -4.655732144995128885e-01 -8.829860077580111710e-01
4.593610207262678879e-01 4.704555640124095661e-01 -7.534314931877263977e-01
-7.613426722784812917e-01 6.335916878126092167e-01 -1.375460232163407681e-01
5.570588381568217784e-01 3.706925794403929664e-01 -7.431503632369427237e-01
4.635484461592306871e-01 5.800528450200498343e-01 6.698220174400875138e-01
-1.578868731430861927e-01 9.022878821267801275e-01 4.011836400655798829e-01
5.772657473274980244e-01 2.661781151340035789e-01 7.719543172922438412e-01
-4.678470916552939785e-01 3.996298330314325686e-01 -7.882988617148652954e-01
3.570746396511655374e-01 2.533009001510687641e-01 8.990752781055926235e-01
-4.784646009079898121e-01 -5.580267328419433875e-02 -8.763319504230662194e-01
1.368475233184368034e-01 8.631270431357476181e-01 -4.860910025595528983e-01
4.372493838830217028e-01 3.491226181000400830e-01 -8.288102158063035407e-01
7.109737507273387047e-01 -5.847181920452151349e-01 -3.906673286417423063e-01
-4.438875559033778617e-01 5.540557619937013234e-01 -7.042627707863767794e-01
1.780001569224399505e-01 9.653477705425356215e-01 -1.908392675634202618e-01
6.622051167121351112e-02 4.867468497524218285e-01 -8.710294760167970329e-01
-7.146592285294797176e-01 2.773609639016805239e-01 6.421316709065045814e-01
9.632549403889139050e-01 2.248145488087755217e-01 -1.469637317852838521e-01
-6.893401307656492616e-01 -4.001595585539157174e-01 6.038894864244060967e-01
-3.645099566579165229e-01 5.409523572001058156e-01 7.579597870183436559e-01
-5.150550313645786416e-01 -6.812511541248292835e-01 5.202068623822845295e-01
6.881630014136820295e-01 -7.255132908168749895e-01 -7.883421426077867264e-03
4.126960194968898321e-01 -8.918712850182154428e-01 -1.850610884313062809e-01
-1.129791841956845622e-01 -3.678031694021685616e-01 -9.230149145686635803e-01
-3.683644197860244662e-01 7.103597251327458117e-01 -5.997472093682765237e-01
-8.448387551552092312e-01 -3.798489055484066679e-01 -3.767788300070401553e-01
4.192340985834905331e-01 3.151241142265876483e-01 -8.514338278561620621e-01
3.259842090417160998e-01 8.851406657623529517e-01 -3.320546600625043920e-01
4.977548657495559081e-01 8.664659728735665256e-01 3.842930489750760042e-02
-4.022799160192873646e-01 -8.548720235222242447e-01 -3.276655193433277713e-01
-5.088649469590648122e-01 1.832479102378032076e-01 -8.411163231978239230e-01
8.772159138580086779e-01 2.745798224120370081e-03 4.800882221700207841e-01
-3.508097576041716570e-01 2.970972493056396324e-01 8.880685437649084024e-01
5.863494968946300068e-01 2.236308629299935125e-01 -7.785778731999778435e-01
2.651133169037477311e-01 6.698919484085513742e-01 -6.935125857961682572e-01
1.262827551308679797e-01 3.617314366407187176e-01 -9.236899011586079400e-01
2.039512106195461860e-01 -9.633976658913134816e-01 -1.739794270653589603e-01
6.110156611067115717e-01 7.899211871595279710e-01 5.181100229497758586e-02
-7.882847382471710462e-01 -2.709465802160196390e-01 5.524446778780959244e-01
7.874823203851004649e-01 6.151038428467830999e-01 -3.897252360340499461e-02
-4.170465459383839724e-01 -6.968900687353561940e-01 5.834521493823585647e-01
-3.664302942521174278e-01 -2.064583326604438329e-01 -9.072506799828679025e-01
-2.694909436346450485e-02 -4.690236860754570802e-01 -8.827743359506891041e-01
-7.727677550830328590e-01 3.205374211431922804e-01 5.478008382165927559e-01
4.832028997710705598e-01 -8.196310954614303146e-01 -3.077658606888108439e-01
9.372356420060605764e-01 2.724784489568864987e-01 2.175887088236356792e-01
-3.193601094568931931e-01 -4.541626914890554145e-01 8.317123121290788124e-01
-5.980452084009482139e-01 5.510187039442697721e-01 -5.819968355689261186e-01
4.274684857680570715e-01 3.017399746171666730e-01 8.521875858009174687e-01
-1.566655643536883982e-02 -5.925648181135025894e-01 8.053704087831692338e-01
-7.461100859389863116e-01 3.412577438944232044e-01 -5.717192421916607037e-01
2.168121704497062152e-01 -6.015929525794849742e-01 -7.688162343184390402e-01
-4.864840352381285538e-01 -8.731849665477606770e-01 2.968665783501502758e-02
-6.607576911431753963e-01 6.702857665702711687e-01 -3.378109896501947929e-01
-3.346446405696372195e-01 5.213900457430489244e-01 7.849620275771813649e-01
-9.802217983032316395e-01 1.837860173453003398e-01 7.340249287000710776e-02
-3.950699728465600913e-01 -7.488943678120001390e-01 5.320497555816400270e-01
7.796571448947392513e-01 2.304003568697409604e-02 6.257826245351707506e-01
-6.587491747497966621e-01 -7.321816190401555513e-01 1.730884210633346354e-01
-3.216590278240372136e-01 -4.327308548376196384e-01 8.421873171039790940e-01
5.026588611923139549e-01 8.089441616925896472e-01 3.048662207072461716e-01
-8.716912564283744169e-01 3.375892247381988565e-01 -3.552293186196541219e-01
-1.902346428136851009e-01 3.589059223851029379e-01 9.137818774469365080e-01
-5.064512696883088916e-02 9.968846275378943078e-01 6.046577951986221999e-02
-3.638144522426012273e-01 9.205567997918310263e-01 1.421767305027049066e-01
-5.846732115076603842e-01 -1.805652983805305367e-01 7.909193440333019964e-01
6.425772452897171583e-01 -6.119586880353714564e-01 4.610868117544738021e-01
6.551041695381920604e-01 7.417864563370532016e-01 1.434969694752916691e-01
4.014149514631746435e-02 4.089433923910091861e-01 -9.116764569665881668e-01
-9.470912611935868863e-01 3.154159140217532853e-01 -5.942174814462151261e-02
1.695845319672526774e-01 -3.588022698508188113e-01 -9.178790866270720716e-01
4.579431211018957781e-01 8.241241799680295577e-01 -3.333278173622434837e-01
-8.862815151111687051e-01 7.793118419711329847e-02 4.565433237951102008e-01
-1.691860460194480886e-01 5.473823981772127922e-01 8.196027037522928271e-01
-2.326468564430582975e-01 9.344699527074695755e-01 2.695205885903015353e-01
-8.345513445485861492e-01 5.462520567649610248e-01 -7.164316989215847864e-02
-2.034410950069704405e-01 3.927474105433089169e-01 8.968618580215630409e-01
4.834115106326081213e-01 -8.188290316677159231e-01 -3.095679703813211670e-01
-3.211000260866232470e-01 -5.645196975108713877e-01 7.604027119687331027e-01
-2.519770597783428934e-01 -4.191938832161377637e-01 -8.722293560868245033e-01
-7.805376023983627565e-02 8.522455800860023745e-01 5.172862667192077435e-01
-1.236537682126707532e-01 -4.101282190751286971e-01 9.036064350839199122e-01
-1.980525268216823398e-01 -3.683132577593334345e-01 -9.083614593201616572e-01
4.934063886632212848e-01 5.196345488489868547e-01 6.975170759693470890e-01
2.164143809536533125e-01 -8.397072588992459119e-01 -4.980527432595486248e-01
-4.458430657113239270e-01 3.125480210947219062e-01 -8.387715393758310434e-01
-8.856753988140574352e-01 3.262220266800309743e-01 -3.303910974047781779e-01
-7.871606950354079757e-01 -9.010611387102736292e-02 -6.101302553016321184e-01
-9.434290039684357643e-01 2.768492889131466406e-01 -1.824724244904151194e-01
1.968217911956905986e-01 -7.486934753610431370e-01 -6.330239035473487208e-01
-5.229087979268771669e-01 -2.573359998231419810e-01 -8.126158823489066929e-01
-5.640322688062244794e-01 5.282191888553373627e-01 -6.347063007961339931e-01
-3.314497986194026025e-02 -5.196176506420024932e-01 -8.537557656913582482e-01
-2.947348330015026607e-01 6.504441547401663692e-01 -7.000384130745447298e-01
3.505936202188714712e-01 9.357241794324269168e-01 -3.878625384510670654e-02
9.344176041713173619e-01 3.310162150258690872e-01 1.314990737788022668e-01
3.014227102124399371e-01 -9.408686816580904555e-01 -1.546301188098697654e-01
4.209312584196856499e-01 -6.807253381545597115e-01 -5.995247198236116626e-01
-3.171766413459109479e-01 8.776079226638323627e-01 -3.594486225626692399e-01
6.350627872665770557e-01 4.974371573025369586e-01 -5.909750678023375503e-01
9.472995940151119898e-01 3.203384298604534663e-01 -2.601832689330401457e-03
6.179299818946478728e-01 -4.814419796448807798e-01 6.215916325943412479e-01
6.644136281752686113e-01 4.100760945558516446e-01 6.248136741211703926e-01
2.120620258167131567e-01 -8.739453695235959163e-01 4.373204640704310142e-01
-8.306317402152746388e-01 -8.862337817728264955e-02 5.497243027076308408e-01
-4.973246105918210924e-01 8.324113123550339610e-01 -2.444578465974523440e-01
-3.201630709746274839e-01 7.746573469298251302e-01 -5.453453977359121740e-01
-2.705052128697726377e-01 -6.968455469690580939e-01 6.642538772786148460e-01
-9.143078379770537556e-02 3.857766404500955759e-01 9.180505407967335385e-01
-9.568591324628193950e-01 1.698385554699287647e-01 -2.357444924030854538e-01
-5.163701028309890528e-01 1.950678316015019564e-01 8.338527795579995239e-01
2.796663284991441137e-02 -9.928067786291241426e-01 -1.164154961983135533e-01
4.621651026392102901e-01 1.038615862138514284e-01 -8.806907452742028797e-01
3.174352348251167633e-01 9.345513801700771062e-01 1.607749654446457011e-01
-3.096191719120190977e-01 8.787246649050904912e-01 3.632890470024551233e-01
-4.104308493587921491e-01 1.808077355445981138e-01 8.937869324743202837e-01
-5.802513664404355780e-03 -5.251690586023621821e-01 -8.509781376286250643e-01
6.425820369923139763e-01 7.545029160830214465e-01 1.334678813686103749e-01
-2.850416123784202949e-01 8.524664851023370238e-01 -4.382375736857548887e-01
6.486522181041114443e-01 6.743873669221353007e-01 -3.527775209454899752e-01
4.453653542536594734e-01 1.855427385166518450e-01 8.759130056199951886e-01
-4.642008571664702488e-01 -5.902501522220957586e-01 -6.603955799425879070e-01
-6.032492445313760721e-01 7.232946912498315895e-01 -3.360582368907727435e-01
-1.152149688772360070e-01 5.371100375303895502e-01 8.356065572568952549e-01
-5.114751272296287343e-01 -8.533830673493283392e-01 -1.006505568135950407e-01
2.852628983043947186e-01 8.525354380082162953e-01 -4.379593654565631100e-01
5.979050210327320203e-01 -5.037129822395349787e-01 -6.235245122264256867e-01
5.970589788922948671e-01 8.019658385976320414e-01 1.927094825085100271e-02
-9.332237023200147530e-02 9.625770710448783296e-01 -2.544333262623917902e-01
1.987890761274793416e-01 3.316329356225030667e-01 9.222269239307557820e-01
-6.316407002377092406e-01 2.591330988781321287e-01 -7.306709675832430140e-01
1.452631855439855402e-01 -7.915731630396860563e-01 5.935575241549552183e-01
2.469120568704902541e-01 -6.058748180153309404e-01 7.562738532217502252e-01
1.164825960592504733e-01 3.650174108725767197e-01 9.236850624402117571e-01
5.098473445832405471e-01 3.789918980228680345e-01 -7.722828668657892859e-01
-4.355029310060487546e-01 2.437358243006060021e-01 8.665621991742109564e-01
-2.699249234099360129e-01 9.486796795596846854e-01 -1.647646846647490004e-01
-2.325518183442200626e-01 9.350443372211565407e-01 2.676036980601070314e-01
-4.263330850591073862e-01 1.677410802148500690e-01 8.888773990783763734e-01
-2.456447157244921464e-01 -4.210302959791356603e-01 8.731507106475691060e-01
2.636041673640633354e-01 -7.744520181864804620e-01 5.750973087010460283e-01
6.178340209119385085e-01 -7.766556112878838514e-01 1.228298988798323110e-01
-3.848093464113077067e-01 9.368441553295839275e-02 9.182292726769007984e-01
4.197627962581828576e-01 8.919296737434730948e-01 -1.681090478629065077e-01
-7.136693026236154425e-02 7.631136305167360856e-01 -6.423117219734463257e-01
-1.399288064890487349e-01 8.003408194083675431e-01 -5.829875658221992385e-01
-5.100862701159998291e-01 -1.286689995228104677e-01 8.504447575245239754e-01
-7.339655423742787177e-02 -7.649063408436740374e-01 -6.399462755288238824e-01
-4.290336997923764328e-01 -6.814408787215753271e-01 5.929320477505262144e-01
-7.899945128444620934e-01 -5.083048367556754210e-02 -6.110032173441878323e-01
4.059479379010369482e-01 -6.259809090376242668e-01 -6.658484611638938455e-01
-8.353326596282755201e-01 2.757023052417619247e-01 4.756128537400244327e-01
2.709829322782142946e-01 -8.839834147596286051e-01 3.809745041913004115e-01
6.228495958929494009e-02 -9.014791985860762802e-01 4.283174504098166135e-01
3.156103936523558251e-01 8.786716375500769338e-01 -3.582265104423055790e-01
5.163907344273800382e-01 3.609208492615131186e-02 8.555921755154347608e-01
-8.515885386326859097e-01 2.044788870611629616e-01 -4.826855556318986329e-01
-4.519159347440076524e-01 -8.516119856123141041e-01 2.655729916348827935e-01
5.165901617947596947e-01 3.238735975154821145e-01 -7.926162359990132078e-01
-7.543657608901758183e-01 1.446479311546949864e-01 -6.403196661115858612e-01
6.179736859017321837e-01 -7.837143669805586299e-01 6.245249811888702041e-02
2.312008793297906095e-01 8.693743171867590602e-01 -4.367315537182862029e-01
-7.380638690233736199e-01 -6.747078594482142089e-01 -5.570425572349059148e-03
